-38,52,23
-35,53,27
-29,46,31
-32,44,28
-40,39,26
-47,35,23
-52,34,21
-56,34,18
-56,34,17
-52,34,17
-47,37,22
-45,37,23
-44,38,23
-43,39,23
-44,40,23
-45,39,22
-46,38,22
-47,37,21
-47,37,21
-47,37,21
-46,38,23
-47,39,23
-47,39,22
-45,38,23
-47,38,23
-47,37,22
-46,36,23
-48,37,21
-44,36,24
-47,37,23
-45,38,21
-43,38,22
-47,38,21
-46,38,19
-44,40,25
-46,41,27
-50,38,22
-49,37,23
-45,37,24
-40,36,24
-42,36,23
-46,38,21
-44,41,30
-45,41,26
-40,43,26
-41,44,27
-41,43,28
-38,40,28
-40,39,25
-42,39,27
-41,38,26
-44,38,27
-46,38,26
-43,38,27
-42,40,27
-42,40,27
-42,39,26
-42,38,26
-44,39,27
-43,38,26
-42,38,27
-44,39,26
-43,39,26
-42,39,25
-45,41,26
-44,41,25
-43,40,27
-43,40,27
-45,39,27
-40,38,25
-39,38,26
-43,37,26
-44,37,26
-45,37,25
-48,37,23
-48,37,23
-48,37,23
-49,37,23
-46,37,23
-45,37,23
-46,37,23
-46,37,23
-46,38,21
-45,37,22
-44,37,23
-46,37,22
-48,37,20
-51,38,20
-52,39,19
-50,38,20
-48,35,22
-50,32,21
-50,31,21
-50,31,20
-50,33,18
-52,40,17
-43,45,16
-39,47,18
-40,46,23
-35,43,26
-42,39,25
-48,37,23
-50,36,21
-51,35,19
-52,36,18
-49,37,19
-48,38,19
-45,38,20
-46,39,21
-47,39,21
-46,38,22
-47,38,21
-48,39,21
-47,39,21
-45,39,21
-46,40,22
-48,39,22
-45,37,21
-42,37,21
-44,39,24
-48,39,20
-47,38,21
-46,37,23
-49,36,21
-48,35,19
-47,37,18
-49,37,19
-51,38,15
-51,39,23
-56,40,21
-43,39,21
-44,41,23
-44,40,24
-44,40,24
-41,39,26
-43,40,21
-42,39,21
-44,41,25
-44,40,26
-41,39,24
-43,41,26
-44,41,25
-43,40,25
-42,41,24
-43,42,23
-44,42,22
-44,40,22
-47,38,23
-47,38,22
-45,39,22
-45,41,22
-43,41,22
-44,40,22
-44,39,23
-47,40,24
-46,38,23
-45,38,23
-46,38,23
-43,39,22
-43,42,24
-44,42,25
-45,39,24
-44,37,24
-44,38,25
-41,40,25
-39,42,25
-40,46,25
-40,44,26
-37,43,25
-39,40,25
-41,38,24
-42,38,24
-46,39,25
-46,39,24
-45,40,25
-47,42,26
-41,40,23
-41,42,25
-43,43,26
-40,41,26
-39,41,26
-42,41,26
-43,41,26
-42,40,25
-42,39,24
-42,41,25
-41,42,25
-39,42,26
-39,43,27
-38,41,23
-41,43,26
-43,42,27
-44,43,26
-40,41,25
-41,42,25
-41,42,25
-41,41,24
-41,41,24
-45,43,26
-50,44,27
-49,43,26
-41,41,26
-40,40,25
-38,37,24
-41,35,25
-43,36,25
-48,37,24
-49,37,24
-47,38,23
-45,38,23
-44,38,24
-46,38,25
-46,38,25
-44,37,25
-44,38,24
-45,39,23
-45,40,23
-45,39,23
-44,38,23
-43,38,23
-46,39,24
-47,39,24
-45,38,24
-44,38,24
-45,38,24
-45,38,24
-46,38,24
-46,38,24
-46,38,23
-45,38,23
-45,38,23
-44,38,24
-44,38,24
-44,38,25
-46,38,24
-45,38,24
-45,38,24
-45,39,24
-45,39,23
-45,38,24
-45,38,24
-46,38,24
-46,38,24
-45,38,24
-44,38,24
-45,38,24
-46,38,24
-46,37,24
-45,38,24
-45,38,24
-46,38,23
-46,39,24
-46,38,24
-45,37,23
-45,37,24
-46,38,24
-46,38,23
-45,38,23
-46,38,23
-46,38,23
-46,38,23
-47,38,23
-46,37,24
-43,35,21
-46,39,22
-47,40,25
-48,41,25
-46,40,23
-44,40,23
-44,40,23
-44,40,24
-43,39,24
-40,37,23
-42,37,24
-48,37,24
-51,37,24
-48,37,22
-46,38,23
-47,39,23
-45,39,23
-44,38,23
-46,39,22
-46,38,22
-46,38,22
-45,38,22
-45,38,23
-46,39,23
-46,38,23
-46,38,22
-46,38,22
-46,38,22
-46,38,22
-45,38,22
-46,38,22
-46,39,22
-47,39,22
-46,38,22
-46,38,22
-46,38,22
-46,37,23
-46,37,22
-47,38,22
-47,37,22
-47,37,23
-46,38,22
-45,39,21
-43,38,20
-44,37,20
-45,37,21
-48,38,23
-50,39,24
-46,39,22
-46,39,23
-46,40,22
-45,41,22
-44,41,23
-43,39,22
-45,40,23
-46,39,23
-45,39,23
-45,39,23
-45,37,21
-45,38,22
-46,39,23
-47,39,23
-46,39,23
-44,38,22
-44,38,22
-46,38,23
-47,38,22
-46,38,22
-46,37,22
-46,37,23
-47,38,22
-47,38,23
-46,38,23
-46,38,23
-46,38,23
-46,37,23
-46,37,24
-46,37,23
-46,38,22
-46,38,22
-46,37,23
-46,37,22
-46,37,23
-46,38,23
-46,38,23
-46,38,23
-46,38,22
-46,37,22
-46,38,22
-47,38,23
-47,38,22
-46,38,22
-46,38,22
-49,38,23
-47,37,23
-45,39,23
-44,38,23
-43,39,24
-44,39,24
-45,38,24
-44,37,24
-45,37,24
-46,38,23
-46,38,23
-46,38,23
-46,38,22
-46,38,22
-47,38,23
-47,38,23
-46,38,23
-45,38,23
-45,38,23
-46,37,23
-46,37,23
-46,37,23
-47,38,23
-46,38,23
-44,38,24
-44,38,24
-45,38,24
-46,38,24
-46,37,23
-46,38,23
-45,38,23
-45,38,23
-47,37,23
-48,38,23
-47,37,23
-47,37,22
-46,38,23
-47,37,23
-48,38,21
-45,39,24
-46,38,25
-44,38,24
-44,39,25
-44,39,25
-46,37,22
-46,36,22
-47,38,24
-46,37,24
-45,37,23
-46,38,24
-47,38,24
-46,37,23
-46,37,24
-46,37,24
-46,37,24
-46,37,23
-46,38,22
-46,38,22
-46,38,23
-46,37,23
-46,37,23
-46,37,23
-47,37,23
-46,37,23
-47,37,22
-47,37,23
-48,37,23
-48,37,22
-48,36,22
-48,36,22
-48,36,22
-48,36,21
-48,38,23
-47,37,22
-46,37,23
-47,36,22
-48,37,22
-49,37,22
-46,37,22
-46,36,22
-45,36,21
-48,37,21
-53,39,23
-47,37,21
-47,37,21
-48,37,21
-48,38,21
-47,37,21
-48,36,21
-49,37,20
-47,36,21
-46,35,21
-49,36,21
-49,37,22
-47,37,22
-47,37,21
-48,37,21
-47,37,21
-48,36,22
-47,36,22
-46,37,22
-47,36,22
-48,37,22
-47,37,22
-46,36,22
-48,37,22
-48,37,22
-47,36,22
-46,36,21
-47,37,21
-49,37,20
-48,37,20
-48,37,20
-48,37,21
-47,36,21
-48,37,22
-48,38,22
-47,37,20
-47,37,21
-48,36,21
-47,36,20
-50,36,20
-50,35,20
-48,35,20
-47,36,20
-46,37,20
-46,38,20
-46,39,20
-46,39,19
-49,37,20
-52,34,20
-52,32,19
-55,32,16
-55,34,15
-51,39,17
-45,44,20
-40,44,21
-35,41,21
-39,41,21
-50,38,22
-54,36,20
-52,31,15
-56,37,11
-51,37,17
-46,40,24
-40,36,26
-46,39,26
-42,40,26
-41,41,27
-35,46,31
-42,45,29
-38,43,28
-44,43,26
-45,42,26
-43,41,30
-40,38,28
-43,36,28
-43,36,30
-39,35,27
-33,34,21
-40,40,27
-48,40,20
-43,37,21
-42,37,24
-46,39,33
-48,40,32
-47,42,34
-46,42,33
-41,39,27
-45,37,32
-46,39,37
-32,40,34
-32,39,31
-38,40,31
-30,38,31
-29,39,29
-46,41,25
-45,39,26
-41,40,25
-36,41,30
-36,41,30
-40,40,27
-43,39,26
-45,40,27
-41,40,30
-39,40,29
-43,40,25
-42,39,27
-44,38,27
-44,37,24
-45,38,24
-40,39,27
-39,41,28
-39,40,31
-40,40,30
-37,40,32
-37,42,34
-36,41,34
-36,41,33
-37,39,31
-41,40,29
-42,41,35
-40,40,35
-39,36,29
-41,38,30
-38,40,36
-44,35,30
-43,34,29
-41,35,30
-41,35,30
-44,34,28
-41,35,31
-40,36,32
-39,36,32
-41,37,31
-41,36,32
-43,36,34
-42,36,35
-44,37,32
-45,38,32
-44,40,35
-38,36,29
-31,35,26
-39,33,19
-45,30,22
-49,32,35
-51,32,34
-41,33,25
-36,33,11
-39,34,14
-45,42,19
-54,44,4
-66,42,-14
-59,42,-12
-51,42,-3
-55,42,-5
-59,44,-6
-37,49,12
-37,47,9
-32,48,4
-34,50,1
-36,49,3
-53,54,3
-71,55,-13
-47,42,-2
-50,47,1
-41,48,-2
-33,52,-8
-34,53,-10
-43,48,-12
-39,49,-4
-33,54,4
-33,53,-1
-42,46,-10
-43,52,3
-30,60,0
-25,54,-7
-39,52,-9
-37,56,-4
-33,53,-3
-36,53,-7
-38,52,-8
-35,55,-10
-34,53,-11
-35,55,-6
-35,53,-11
-36,54,-10
-34,54,-8
-34,53,-10
-35,54,-10
-34,53,-11
-36,54,-10
-33,54,-10
-34,54,-11
-36,53,-11
-35,54,-10
-32,54,-10
-35,55,-10
-34,56,-10
-33,55,-7
-33,55,-7
-36,54,-7
-34,55,-8
-34,55,-6
-36,54,-6
-35,55,-4
-34,56,-3
-37,56,0
-37,56,0
-33,54,-5
-27,54,-3
-32,55,-4
-33,56,-1
-32,55,0
-30,55,1
-28,57,2
-28,55,-10
-33,55,-14
-35,55,-14
-40,53,-10
-46,52,-6
-52,49,9
-53,47,6
-45,49,-1
-38,53,-6
-35,52,-3
-31,54,2
-33,54,2
-45,53,6
-41,50,18
-34,46,17
-44,46,14
-42,45,13
-38,45,17
-36,42,12
-41,43,13
-46,42,18
-45,41,19
-42,42,17
-42,43,21
-43,42,19
-45,43,17
-41,43,18
-43,44,15
-43,45,15
-45,45,18
-47,45,18
-43,44,18
-41,43,19
-41,43,16
-41,44,25
-47,40,16
-33,37,17
-46,43,18
-48,43,19
-42,45,24
-39,45,25
-43,46,25
-32,43,10
-53,45,20
-48,42,23
-40,42,18
-40,42,18
-40,43,19
-39,41,21
-44,42,23
-46,42,22
-42,40,21
-48,42,23
-49,42,22
-45,42,21
-44,42,22
-42,42,23
-42,42,24
-41,42,24
-41,41,24
-41,41,25
-41,42,25
-40,42,26
-39,42,26
-38,43,26
-38,43,26
-38,43,26
-42,43,25
-43,43,26
-36,42,30
-36,42,30
-39,41,28
-43,40,30
-43,41,31
-40,43,36
-40,41,32
-41,41,25
-39,38,20
-42,34,6
-57,33,-2
-55,30,-2
-56,33,0
-63,33,-4
-67,29,-2
-54,30,2
-57,31,-1
-60,31,-5
-58,32,-3
-55,32,-2
-48,34,8
-42,36,13
-40,46,37
-33,44,36
-58,43,10
-49,39,9
-44,41,20
-44,38,30
-50,36,23
-43,32,19
-48,37,14
-45,39,16
-42,43,14
-46,44,12
-58,45,9
-53,39,7
-52,38,8
-57,37,13
-60,36,16
-48,38,16
-43,39,16
-44,42,15
-48,43,13
-49,43,12
-49,42,9
-49,42,10
-47,41,12
-47,42,12
-46,42,12
-46,41,12
-48,40,13
-49,40,14
-49,40,10
-50,40,10
-49,41,12
-49,41,13
-48,40,13
-52,39,13
-51,40,13
-46,38,12
-49,39,13
-49,40,12
-50,40,11
-49,40,11
-49,40,12
-48,40,12
-47,39,13
-48,40,13
-49,40,11
-49,41,12
-49,41,12
-49,40,11
-49,40,11
-50,39,11
-50,39,11
-50,39,11
-49,39,12
-49,39,12
-48,39,12
-49,39,12
-50,40,12
-50,39,11
-50,39,11
-49,38,12
-50,38,12
-49,39,11
-50,40,12
-51,40,12
-52,40,12
-53,40,13
-51,39,13
-56,40,13
-58,40,13
-51,38,15
-47,38,17
-48,35,17
-46,33,18
-45,33,19
-46,32,20
-49,32,19
-53,32,20
-54,32,20
-52,32,21
-50,31,20
-49,30,21
-52,31,20
-51,29,20
-54,30,21
-51,30,21
-50,30,21
-54,28,19
-53,28,18
-51,33,23
-55,32,20
-54,32,19
-54,30,19
-53,30,19
-52,30,20
-52,30,20
-52,31,19
-52,30,19
-53,30,19
-53,30,19
-52,30,20
-52,30,20
-52,30,20
-53,30,20
-52,31,19
-54,31,18
-54,29,17
-51,28,18
-50,29,19
-52,31,17
-52,33,16
-52,33,16
-52,34,16
-55,39,20
-57,50,23
-67,52,26
-107,45,20
-100,30,22
-101,28,26
-106,22,31
-92,7,29
-74,6,27
-39,-4,21
-30,-10,16
-7,-21,11
-2,-27,12
3,-30,14
2,-38,17
13,-34,15
26,-38,7
23,-40,13
20,-45,16
22,-47,22
17,-43,28
15,-44,22
16,-49,20
9,-60,21
10,-56,24
13,-54,21
28,-55,29
22,-55,23
33,-51,28
36,-48,28
26,-53,16
32,-57,12
36,-55,15
24,-56,13
29,-52,11
23,-52,17
33,-54,12
31,-51,17
30,-50,17
29,-52,18
23,-56,15
28,-54,20
30,-54,19
34,-56,15
32,-56,15
28,-54,14
28,-55,14
30,-55,12
33,-53,9
31,-54,11
28,-54,11
31,-53,10
34,-53,6
31,-51,5
30,-50,8
25,-52,13
28,-51,13
27,-57,11
34,-57,13
30,-58,13
26,-56,13
28,-55,11
31,-55,11
30,-55,13
29,-55,13
29,-55,13
29,-55,15
27,-56,14
28,-55,14
27,-54,14
27,-54,13
28,-54,13
29,-55,13
30,-54,13
30,-54,12
32,-53,11
32,-53,11
29,-51,12
28,-52,12
26,-55,13
28,-56,15
29,-57,14
28,-56,13
27,-55,13
28,-54,12
25,-54,12
22,-55,14
28,-57,14
27,-57,11
29,-58,13
28,-59,12
31,-57,8
33,-52,8
31,-51,8
31,-51,5
35,-52,5
35,-54,5
33,-55,5
31,-55,8
30,-56,9
34,-56,4
35,-54,4
26,-52,11
24,-53,10
32,-54,8
33,-53,7
28,-57,9
26,-56,11
28,-55,8
30,-55,7
28,-54,6
29,-53,5
30,-54,2
30,-52,6
37,-52,12
36,-53,10
32,-53,10
33,-53,9
37,-53,9
33,-54,12
32,-54,9
34,-54,6
33,-54,9
31,-54,8
33,-53,7
33,-52,8
31,-54,9
32,-54,8
33,-54,9
32,-53,9
32,-53,9
32,-54,8
33,-54,8
32,-54,9
31,-53,8
34,-54,8
32,-53,8
30,-53,9
32,-54,8
32,-52,7
32,-52,10
24,-55,11
29,-56,12
34,-56,10
29,-55,8
30,-55,8
26,-54,9
28,-52,8
34,-54,6
34,-53,8
31,-52,7
36,-51,11
30,-53,6
27,-57,5
30,-57,11
29,-57,10
27,-56,10
27,-55,11
28,-55,9
27,-56,7
30,-56,9
29,-55,10
28,-55,9
31,-56,8
30,-56,8
31,-56,6
33,-54,10
27,-54,13
24,-56,7
31,-54,7
29,-53,11
20,-58,11
24,-59,12
31,-57,11
30,-56,10
25,-55,8
29,-54,12
27,-56,10
27,-56,10
28,-56,11
28,-56,11
27,-56,9
27,-56,10
28,-56,10
28,-55,11
27,-56,9
28,-56,8
28,-56,9
27,-56,10
28,-55,10
28,-56,9
26,-56,9
30,-55,10
26,-56,10
27,-55,11
26,-57,10
27,-57,10
25,-56,10
28,-55,10
26,-55,10
25,-56,10
28,-55,10
32,-54,12
23,-56,11
25,-56,10
31,-56,10
31,-56,9
27,-57,8
27,-56,8
30,-55,10
29,-55,8
27,-54,8
28,-56,10
28,-57,9
28,-56,8
28,-55,10
27,-55,10
29,-56,7
31,-55,8
27,-54,11
28,-55,8
30,-55,9
30,-54,10
28,-56,8
25,-56,11
25,-57,12
29,-57,12
27,-56,8
29,-55,10
27,-54,9
28,-55,10
26,-55,9
29,-56,10
27,-55,9
28,-56,10
28,-56,9
28,-56,9
29,-56,9
28,-56,9
28,-56,10
28,-56,9
27,-56,9
26,-56,10
28,-56,10
28,-56,9
27,-55,9
28,-56,9
29,-56,9
29,-55,8
29,-55,8
30,-56,9
29,-54,8
33,-54,7
35,-54,5
36,-53,7
30,-54,9
17,-56,12
17,-54,13
20,-54,14
5,-62,14
5,-59,16
25,-62,24
14,-67,17
15,-69,16
9,-66,22
-1,-66,16
-6,-70,10
-5,-72,12
-4,-77,7
-8,-72,6
-14,-67,11
-11,-70,4
-11,-63,5
-14,-60,11
-9,-57,11
-8,-57,10
-2,-51,10
-1,-50,13
3,-47,19
-2,-48,19
-4,-47,21
-12,-47,19
-14,-50,16
-19,-50,20
-25,-48,14
-28,-46,16
-32,-46,20
-28,-49,21
-34,-49,27
-37,-50,28
-39,-57,26
-38,-58,27
-41,-58,26
-37,-58,22
-30,-55,21
-32,-50,18
-31,-48,16
-28,-48,17
-29,-48,14
-30,-48,14
-31,-46,18
-41,-43,21
-43,-42,24
-41,-43,25
-47,-43,24
-34,-47,14
-42,-44,25
-49,-43,22
-34,-43,29
-31,-41,31
-44,-41,29
-43,-38,27
-44,-35,23
-46,-42,17
-43,-39,17
-40,-35,15
-46,-40,11
-43,-37,15
-48,-30,16
-51,-34,13
-46,-24,12
-47,-24,15
-58,-28,5
-49,-17,6
-46,-15,9
-56,-18,-1
-62,-12,-7
-66,-12,-5
-71,-14,-5
-66,-10,-10
-51,-7,6
-64,-8,3
-86,2,-12
-69,6,1
-65,5,6
-58,13,13
-58,20,20
-74,18,3
-72,17,2
-57,22,12
-59,25,6
-60,26,1
-67,33,-3
-77,34,-8
-67,31,-10
-51,31,-5
-52,31,-8
-53,33,-11
-55,35,-10
-57,37,-10
-54,39,-9
-53,41,-8
-57,44,-7
-54,42,-8
-41,40,-4
-35,42,-4
-41,44,-5
-51,46,-9
-49,46,-10
-44,47,-10
-53,47,-11
-47,46,-15
-43,47,-13
-42,47,-10
-42,48,-7
-42,48,-7
-41,47,-10
-46,49,-14
-47,49,-13
-44,49,-9
-42,49,-6
-41,48,-7
-45,47,-11
-46,48,-11
-40,48,-7
-40,49,-6
-41,49,-7
-40,49,-6
-41,49,-6
-42,48,-8
-42,49,-9
-42,49,-8
-41,49,-7
-41,49,-7
-41,49,-8
-42,49,-8
-42,49,-8
-41,49,-8
-41,49,-8
-41,49,-8
-41,49,-8
-41,49,-8
-41,49,-8
-41,49,-8
-41,49,-8
-41,49,-9
-41,49,-8
-41,49,-8
-40,49,-8
-41,49,-9
-41,49,-8
-40,49,-8
-41,50,-9
-41,50,-9
-42,50,-8
-41,49,-8
-41,49,-7
-40,49,-6
-40,49,-6
-41,49,-7
-42,49,-8
-42,49,-8
-42,49,-7
-41,49,-7
-41,49,-7
-41,49,-6
-41,49,-7
-42,49,-7
-41,48,-7
-41,48,-7
-40,48,-6
-42,48,-6
-43,48,-7
-44,48,-7
-36,50,-2
-36,50,1
-43,46,-14
-43,48,-13
-45,50,-11
-42,49,-9
-42,48,-9
-42,48,-10
-42,49,-9
-40,49,-8
-41,49,-7
-42,49,-8
-43,48,-9
-44,48,-9
-40,48,-6
-40,49,-7
-40,49,-9
-42,49,-7
-40,48,-7
-42,49,-7
-43,49,-9
-44,49,-11
-44,49,-11
-40,50,-7
-40,49,-6
-41,48,-7
-42,48,-7
-42,48,-7
-42,48,-7
-43,47,-10
-43,47,-12
-45,48,-9
-41,48,-7
-40,49,-6
-40,49,-6
-39,49,-6
-41,49,-9
-42,49,-10
-43,48,-11
-41,48,-8
-42,49,-10
-41,49,-11
-41,50,-10
-43,51,-12
-43,51,-10
-39,49,-7
-41,50,-8
-42,50,-6
-38,47,-13
-37,47,-12
-45,49,-10
-43,49,-8
-44,48,-12
-43,48,-10
-40,48,-7
-42,49,-6
-42,50,-8
-42,50,-9
-40,50,-8
-39,50,-7
-38,50,-6
-38,50,-4
-38,50,-5
-42,50,-7
-43,51,-9
-40,51,-7
-39,51,-6
-38,51,-6
-39,50,-5
-41,49,-5
-42,48,-4
-42,48,-3
-42,49,-5
-43,50,-5
-41,50,-5
-38,49,-7
-38,48,-7
-44,49,-7
-41,48,-5
-41,48,-5
-42,49,-6
-43,49,-7
-43,49,-7
-42,49,-6
-42,49,-6
-42,48,-5
-42,48,-5
-41,49,-5
-41,50,-6
-41,50,-6
-41,50,-5
-41,49,-5
-43,49,-4
-42,49,-5
-42,48,-7
-51,48,-16
-46,50,-7
-32,51,7
-30,49,7
-40,48,-3
-47,49,-6
-44,49,-5
-40,49,-2
-40,49,-2
-42,50,-3
-41,50,-4
-41,49,-6
-42,48,-6
-45,47,-7
-44,46,-6
-43,48,-2
-42,48,-6
-41,50,-6
-41,50,-5
-40,49,-4
-53,50,-2
-45,52,-1
-38,48,-2
-40,49,-2
-42,48,-3
-44,47,-4
-43,47,-3
-43,48,-3
-42,48,-3
-43,48,-2
-43,48,-4
-42,47,-5
-41,49,-2
-40,50,-1
-41,49,-6
-42,49,-5
-41,49,-4
-46,49,-7
-49,47,-19
-41,51,0
-37,48,3
-41,48,2
-46,46,-3
-47,47,-5
-43,48,-5
-42,48,-4
-42,47,-2
-40,48,-2
-40,48,-3
-45,51,-5
-43,50,-6
-43,51,-7
-37,49,0
-40,47,-2
-47,45,-3
-47,45,-3
-45,47,-3
-45,49,-5
-42,50,-7
-38,49,-2
-37,49,-1
-39,49,-1
-41,49,-6
-46,52,-9
-41,51,-7
-40,49,-5
-41,46,-1
-44,45,-1
-46,46,-5
-45,49,-7
-44,49,-7
-40,49,-5
-39,49,-5
-37,49,-2
-40,49,-4
-41,49,-6
-43,50,-8
-43,52,-6
-41,50,-5
-43,48,-3
-44,46,-2
-45,46,-4
-43,46,-4
-43,48,-6
-42,49,-7
-42,49,-6
-40,49,-4
-41,49,-3
-40,50,-4
-38,51,-4
-41,52,-7
-41,49,-6
-42,48,-4
-46,46,-5
-46,46,-5
-45,45,-7
-45,47,-6
-42,47,-5
-41,49,-5
-42,50,-6
-41,49,-7
-42,50,-5
-42,49,-7
-41,50,-4
-40,50,-4
-42,49,-6
-42,47,-4
-42,47,-4
-45,47,-7
-45,46,-9
-45,52,-11
-43,53,-8
-44,43,-4
-51,42,-10
-49,43,-13
-33,50,-11
-36,52,-9
-35,56,-1
-38,55,-10
-38,52,-11
-37,52,-4
-39,49,-1
-44,47,-3
-46,47,-11
-44,46,-11
-41,49,-10
-39,49,-9
-42,49,-8
-44,49,-8
-43,49,-7
-39,48,-4
-40,49,-5
-43,49,-8
-43,49,-8
-42,49,-7
-42,50,-6
-37,50,-4
-42,47,-2
-42,47,-4
-44,49,-6
-40,49,-4
-43,49,-6
-41,49,-4
-39,49,-5
-41,50,-4
-39,49,-5
-42,49,-5
-42,49,-5
-41,49,-5
-42,49,-8
-45,49,-8
-45,49,-8
-44,49,-6
-46,48,-8
-42,48,0
-42,47,-2
-42,47,-3
-45,48,0
-45,48,-1
-43,47,-3
-40,46,-3
-45,46,-2
-40,46,-1
-41,46,0
-44,46,-6
-45,46,-8
-47,47,-7
-48,48,-5
-47,47,-7
-44,49,2
-46,49,-2
-41,45,0
-45,48,-3
-43,47,-2
-43,47,0
-45,47,-5
-44,47,-2
-42,47,0
-44,47,-2
-45,47,0
-45,46,0
-45,47,0
-45,48,-2
-43,48,-2
-44,49,-1
-42,48,-1
-45,48,-3
-46,46,1
-46,44,6
-46,45,1
-45,46,3
-43,46,8
-45,46,1
-46,47,0
-42,47,7
-42,48,9
-44,48,3
-45,47,1
-43,48,8
-41,47,9
-41,46,8
-38,45,10
-38,46,10
-53,49,4
-42,46,6
-43,47,4
-43,47,5
-42,47,4
-44,47,3
-46,46,-1
-46,47,1
-42,46,5
-43,47,6
-45,47,5
-43,47,4
-43,48,3
-42,48,2
-43,47,4
-47,46,6
-49,46,4
-48,44,4
-49,45,2
-40,46,10
-41,49,12
-44,48,7
-52,47,1
-49,45,8
-47,45,15
-48,47,16
-58,47,15
-60,47,18
-70,41,13
-70,39,13
-75,35,13
-71,31,16
-75,18,9
-82,15,4
-78,10,3
-66,5,0
-62,5,1
-65,-4,2
-55,-6,-7
-48,-7,-11
-49,-14,-10
-34,-16,-2
-37,-18,-3
-34,-20,-6
-38,-29,-6
-44,-30,-10
-45,-32,-9
-37,-40,-6
-39,-40,-8
-51,-43,-14
-43,-44,-12
-43,-46,-13
-48,-46,-17
-48,-46,-18
-44,-45,-14
-43,-43,-13
-44,-43,-14
-46,-45,-20
-42,-45,-19
-42,-43,-17
-46,-42,-17
-42,-46,-19
-43,-45,-14
-43,-46,-21
-47,-46,-20
-44,-45,-21
-40,-46,-20
-41,-45,-17
-41,-45,-17
-41,-43,-17
-42,-43,-17
-49,-41,-21
-61,-38,-19
-68,-37,-20
-46,-38,-1
-28,-39,8
-27,-42,45
-38,-49,41
-31,-51,29
-23,-35,39
-33,-35,44
-17,-30,60
-4,-28,54
-5,-27,52
-4,-23,54
0,-22,59
-1,-22,59
-2,-22,56
0,-22,56
-3,-21,54
-2,-21,53
7,-19,46
9,-17,40
-8,-14,25
6,-10,27
18,-8,10
-18,7,-41
-42,7,-59
-64,0,-72
-126,12,-81
-87,14,-69
-74,27,-42
-61,49,43
-81,44,-52
-77,27,-31
-77,23,-39
-30,35,1
-48,34,-8
-58,39,-27
-59,43,-21
-56,43,-19
-50,48,-20
-51,45,-16
-46,43,-21
-46,45,-22
-47,51,-13
-42,48,-7
-41,48,-4
-36,47,1
-34,47,0
-37,48,-2
-42,53,-1
-44,53,-5
-45,49,-6
-43,47,-4
-42,47,-3
-42,49,-3
-42,50,-2
-41,49,-3
-42,47,-3
-45,44,-6
-45,45,-6
-43,47,-6
-43,50,-10
-43,52,-11
-44,49,-8
-43,49,-6
-41,48,-4
-40,47,-2
-41,49,-3
-41,50,-4
-42,51,-3
-43,49,-3
-44,46,-6
-45,46,-6
-45,45,-7
-45,45,-7
-45,46,-7
-43,46,-6
-43,46,-5
-41,47,-6
-41,48,-6
-43,50,-6
-41,51,-5
-41,51,-4
-41,49,-4
-42,49,-5
-45,48,-7
-44,46,-6
-45,45,-5
-46,45,-4
-46,45,-6
-46,45,-8
-45,44,-8
-46,44,-7
-48,45,-7
-47,46,-6
-43,46,-5
-42,47,-5
-41,48,-3
-41,48,-3
-42,47,-3
-44,47,-3
-44,47,-5
-45,47,-5
-44,47,-6
-42,46,-6
-40,47,-5
-42,45,-6
-46,39,-10
-55,45,-19
-54,50,-23
-50,54,-21
-45,54,-16
-37,53,-5
-33,50,7
-33,47,10
-46,48,0
-70,55,-9
-125,63,-28
-128,65,-24
-63,54,32
-87,61,49
-78,51,53
-52,22,31
-53,6,10
-43,-24,-10
-10,-31,5
-2,-34,21
-23,-34,-1
-47,-30,-20
-31,-12,12
-1,-22,18
-6,-34,13
12,-44,26
8,-45,32
-22,-55,18
-11,-62,22
-11,-59,29
-20,-62,22
-18,-66,12
-6,-62,24
-5,-62,17
-5,-60,15
-4,-60,18
1,-59,23
-8,-56,21
-5,-57,18
-2,-54,22
0,-57,28
-5,-57,25
-10,-63,17
-9,-64,18
-2,-62,22
0,-65,15
-3,-61,15
-8,-55,18
-7,-52,21
-21,-53,23
-26,-52,23
-19,-50,27
-23,-45,3
-27,-53,1
-21,-50,11
-16,-43,10
-22,-51,-1
-20,-47,-13
-20,-45,-14
-28,-61,-23
-21,-55,-22
-18,-51,-23
-25,-48,-27
-34,-46,-35
-35,-48,-48
-23,-43,-38
-28,-38,-52
-35,-43,-57
-34,-43,-52
-32,-37,-47
-37,-36,-51
-38,-31,-49
-27,-23,-48
-23,-22,-47
-24,-19,-53
-30,-19,-51
-29,-14,-57
-28,-16,-57
-30,-14,-53
-28,-9,-41
-17,-7,-34
-23,-1,-32
-45,11,-51
-52,13,-62
-48,19,-72
-50,30,-69
-65,37,-53
-35,45,-39
-35,47,-34
-34,51,-21
-35,54,-17
-37,54,-14
-35,52,-18
-37,61,-21
-35,60,-18
-34,62,-17
-36,57,-23
-36,55,-23
-32,50,-20
-29,49,-17
-35,50,-19
-42,50,-25
-41,48,-29
-40,46,-22
-40,45,-24
-44,42,-25
-46,42,-24
-44,42,-23
-42,43,-19
-42,46,-16
-43,47,-14
-44,46,-12
-43,46,-12
-42,45,-13
-42,45,-14
-42,46,-15
-43,47,-16
-43,47,-16
-43,47,-15
-43,46,-14
-42,45,-14
-43,45,-14
-44,45,-15
-44,45,-15
-45,45,-15
-45,46,-15
-44,46,-15
