-62,0,18
-61,-3,30
-61,-4,28
-64,-2,19
-64,-1,24
-54,2,27
-52,4,26
-53,4,33
-54,4,35
-56,3,32
-56,2,37
-55,3,39
-53,5,40
-54,5,41
-53,6,39
-44,9,44
-44,8,46
-43,3,45
-40,0,46
-36,1,46
-47,-1,46
-42,2,43
-45,6,51
-42,6,50
-41,1,47
-40,-1,47
-38,-3,45
-37,-3,45
-37,0,48
-42,4,48
-42,5,51
-36,4,48
-39,1,47
-46,1,47
-50,1,45
-37,3,44
-46,2,46
-45,3,48
-45,2,45
-45,2,42
-44,2,47
-42,2,45
-43,0,46
-42,2,45
-42,3,46
-46,3,46
-45,2,44
-43,1,45
-44,1,45
-44,1,47
-43,1,46
-42,2,46
-43,2,46
-44,2,46
-44,3,47
-44,3,46
-45,2,47
-43,1,46
-42,1,45
-43,2,46
-43,2,46
-44,3,45
-45,3,46
-45,3,47
-44,3,46
-43,2,46
-42,2,46
-42,2,46
-43,2,45
-43,2,45
-44,3,47
-44,3,47
-43,3,46
-42,2,47
-43,2,45
-43,2,47
-44,2,46
-44,2,45
-44,2,46
-44,2,46
-44,3,46
-43,3,46
-45,2,46
-45,2,46
-46,2,46
-49,4,48
-43,2,48
-29,1,43
-40,-1,45
-41,-1,48
-41,-1,47
-42,1,45
-41,3,51
-40,2,49
-45,4,46
-45,4,49
-50,5,45
-51,4,40
-54,5,39
-46,3,46
-46,0,46
-43,-4,43
-45,-5,41
-49,-2,40
-52,1,40
-56,3,44
-55,3,43
-51,-1,45
-43,-7,44
-42,-13,42
-41,-19,44
-38,-19,43
-34,-15,36
-37,-9,34
-38,-7,34
-39,-7,43
-41,-7,46
-54,-6,47
-58,-6,40
-59,-6,36
-54,-7,33
-50,-5,31
-56,-4,33
-57,-7,35
-49,-10,44
-44,-12,45
-43,-12,42
-47,-5,39
-48,-1,38
-51,-1,37
-51,-3,39
-52,-6,40
-50,-8,40
-49,-8,38
-44,-8,36
-41,-7,37
-48,-7,42
-42,-8,44
-42,-4,42
-47,-4,41
-49,-3,39
-53,-2,33
-56,0,33
-64,3,34
-59,0,28
-64,6,49
-58,4,37
-52,4,37
-35,3,49
-39,0,37
-53,3,39
-58,5,44
-51,4,35
-52,-2,29
-48,-3,39
-50,-4,47
-42,-5,45
-26,3,39
-35,4,47
-40,5,53
-44,5,49
-49,5,48
-43,1,47
-44,-3,42
-46,-1,42
-41,1,44
-41,3,48
-39,9,45
-40,10,47
-49,6,49
-47,8,50
-38,9,53
-40,6,54
-41,4,50
-41,5,45
-43,5,46
-42,7,47
-42,10,47
-43,9,50
-41,8,50
-45,3,43
-49,-1,40
-46,-1,37
-45,-1,39
-62,0,29
-44,7,42
-47,7,39
-52,4,39
-40,3,53
-34,4,48
-50,3,46
-46,4,54
-48,4,45
-42,5,43
-44,2,43
-39,1,46
-37,0,50
-40,0,43
-49,-3,37
-39,-1,39
-40,1,43
-39,3,54
-38,5,54
-39,4,54
-44,3,50
-43,3,52
-39,3,49
-36,3,48
-30,4,55
-30,2,55
-30,1,54
-37,4,53
-40,2,49
-37,4,50
-37,4,53
-45,5,49
-44,3,38
-44,2,38
-56,1,42
-47,4,43
-56,2,27
-64,1,27
-54,3,32
-49,2,32
-52,2,36
-54,2,40
-51,2,38
-51,3,36
-52,2,35
-51,3,34
-54,3,38
-53,4,39
-50,4,42
-50,5,41
-46,4,41
-47,0,31
-58,1,36
-47,4,40
-50,2,35
-51,1,38
-49,2,40
-54,3,38
-54,2,38
-48,4,40
-51,2,41
-51,2,41
-50,1,37
-50,1,37
-49,0,34
-59,-1,32
-44,0,41
-45,-1,36
-53,0,39
-55,-1,35
-48,3,40
-48,2,39
-48,1,36
-51,1,39
-51,2,41
-52,2,42
-51,3,39
-49,2,38
-53,-1,39
-52,-1,42
-60,1,35
-44,7,34
-51,4,36
-49,1,41
-46,2,41
-48,-1,42
-50,-1,38
-48,-1,39
-45,2,37
-48,2,35
-53,3,35
-53,2,38
-52,4,42
-52,6,43
-52,3,43
-49,-1,40
-47,-1,39
-46,-1,39
-46,0,41
-50,2,38
-50,3,39
-52,4,42
-54,1,40
-51,-1,42
-48,-5,42
-44,-6,38
-46,-5,35
-44,-4,36
-52,-3,31
-50,-5,35
-52,-3,35
-53,-4,27
-50,-1,30
-51,5,44
-55,2,42
-57,0,32
-53,1,39
-52,1,35
-48,3,34
-54,3,35
-58,3,37
-62,2,33
-49,2,31
-56,3,37
-55,5,39
-56,4,34
-60,1,31
-50,4,34
-54,3,34
-48,2,32
-55,1,33
-51,2,36
-52,3,37
-51,3,37
-51,2,36
-55,2,36
-54,4,35
-53,5,36
-52,5,36
-53,3,37
-52,3,37
-52,3,36
-52,4,36
-52,4,37
-51,4,37
-53,4,36
-53,4,36
-53,4,37
-51,4,38
-53,3,37
-54,3,38
-50,1,34
-49,1,34
-53,3,39
-52,4,44
-49,4,38
-48,3,34
-51,2,34
-56,5,35
-60,5,35
-56,3,34
-53,-1,33
-66,-2,22
-50,0,27
-51,0,27
-63,4,33
-59,3,29
-61,1,13
-53,1,24
-53,2,33
-57,2,27
-61,2,21
-62,2,25
-61,2,21
-61,1,20
-61,1,22
-58,4,21
-57,5,20
-58,7,17
-64,6,24
-65,6,23
-63,8,21
-63,9,19
-64,9,19
-63,9,21
-59,8,22
-60,7,22
-60,7,23
-57,7,26
-57,7,26
-58,8,28
-57,7,29
-54,6,29
-53,6,30
-55,6,32
-55,8,33
-54,7,33
-54,8,32
-56,8,35
-54,7,36
-51,9,34
-50,8,33
-53,8,36
-54,8,35
-52,9,36
-51,9,35
-52,9,35
-55,8,36
-52,8,36
-49,9,36
-50,7,37
-51,8,37
-52,9,36
-52,9,37
-52,10,39
-53,9,38
-51,9,36
-48,8,38
-46,8,39
-50,7,37
-53,8,35
-52,8,39
-51,9,40
-51,9,36
-51,8,36
-51,6,36
-49,7,34
-51,7,35
-51,8,40
-52,7,39
-50,7,35
-50,8,36
-51,7,39
-54,8,38
-52,8,38
-52,9,45
-53,8,45
-41,7,34
-36,10,40
-53,5,42
-49,7,39
-48,8,38
-53,6,41
-50,7,40
-47,5,40
-46,5,40
-49,4,37
-50,3,36
-49,4,38
-50,2,36
-49,2,36
-50,1,37
-49,2,39
-48,2,39
-49,4,39
-49,4,39
-48,5,38
-49,4,38
-49,5,36
-49,4,36
-51,5,41
-57,6,37
-54,9,44
-52,11,42
-52,10,40
-50,10,40
-48,9,38
-51,7,41
-52,6,39
-49,7,41
-47,6,40
-52,4,41
-48,3,38
-51,2,38
-55,-1,30
-51,1,33
-55,3,43
-46,4,39
-51,1,32
-56,3,43
-47,3,43
-49,1,35
-49,2,38
-51,1,38
-51,1,37
-52,2,39
-50,2,37
-51,1,33
-56,2,37
-53,2,36
-50,1,32
-52,1,35
-53,2,39
-52,1,36
-54,1,34
-52,0,32
-55,1,36
-51,1,34
-51,3,38
-52,4,39
-54,2,37
-55,2,36
-49,0,33
-54,2,38
-56,3,42
-53,3,40
-51,2,38
-46,-1,30
-50,-2,30
-53,-3,30
-52,-2,34
-55,-2,32
-53,0,34
-52,1,35
-52,0,31
-54,0,30
-55,2,35
-61,2,32
-58,3,32
-57,4,38
-53,2,34
-44,3,28
-49,4,43
-59,6,45
-39,6,41
-40,8,43
-55,6,41
-48,4,41
-49,7,41
-60,4,38
-52,5,41
-48,4,39
-53,3,36
-49,3,39
-48,4,42
-44,1,33
-52,0,34
-52,0,37
-42,2,44
-45,4,41
-48,5,43
-50,5,43
-49,5,39
-47,5,40
-49,6,40
-53,5,39
-54,6,39
-54,5,39
-50,5,38
-50,5,36
-41,6,37
-58,3,41
-50,5,39
-45,5,38
-63,3,33
-63,2,29
-58,2,25
-53,2,26
-59,0,23
-60,-1,28
-54,1,31
-55,3,35
-58,1,29
-58,-1,23
-59,-1,24
-58,-1,25
-59,0,24
-60,1,29
-51,-1,32
-45,3,30
-61,1,31
-51,0,29
-58,1,32
-54,3,34
-55,4,33
-57,3,37
-54,4,37
-47,4,44
-48,3,38
-48,2,39
-50,0,35
-50,-1,33
-55,-2,29
-50,-3,29
-57,0,33
-53,0,34
-60,3,40
-51,5,43
-51,2,37
-52,1,36
-49,1,39
-45,1,42
-43,1,40
-54,0,37
-48,1,43
-49,1,43
-48,1,42
-51,2,40
-50,1,41
-45,1,42
-45,0,45
-27,-1,52
-35,0,50
-24,0,61
-24,0,64
-22,1,55
-26,0,53
-24,1,59
-26,-1,56
-29,0,56
-31,1,57
-26,1,58
-30,0,55
-31,1,58
-29,1,58
-30,1,54
-27,1,57
-33,1,56
-33,0,55
-33,1,53
-29,1,55
-28,1,56
-31,-1,53
-27,0,56
-24,1,63
-24,0,57
-23,2,57
-23,1,60
-23,0,57
-27,0,57
-25,2,61
-23,0,53
-24,0,55
-18,2,63
-21,3,63
-18,0,57
-22,2,63
-23,2,65
-18,0,54
-27,3,55
-22,2,62
-18,1,55
-26,2,51
-31,2,63
-26,4,68
-28,4,53
-24,4,57
-22,3,58
-24,0,54
-23,2,58
-27,2,59
-29,2,58
-27,4,56
-30,4,55
-28,4,60
-20,2,59
-20,4,53
-28,3,57
-29,3,58
-29,3,54
-29,4,57
-29,5,61
-24,3,59
-21,3,59
-19,2,59
-22,2,58
-23,0,52
-29,2,50
-34,3,56
-33,1,51
-33,3,51
-29,2,58
-31,2,56
-31,3,56
-32,5,58
-27,2,59
-31,3,57
-28,3,57
-31,3,55
-31,2,53
-29,1,54
-27,1,59
-35,-2,49
-43,1,50
-42,0,56
-43,-1,44
-45,-2,36
-37,-1,52
-33,-1,55
-32,0,48
-35,0,48
-38,-1,53
-37,-2,43
-45,-1,38
-55,-3,45
-50,0,40
-50,-1,24
-60,0,31
-56,0,33
-53,-1,19
-67,1,24
-60,5,36
-54,9,37
-50,10,41
-64,6,29
-62,6,26
-55,6,32
-57,5,32
-52,4,32
-54,4,33
-53,5,32
-53,3,32
-55,4,34
-54,4,35
-53,3,35
-53,5,35
-53,5,34
-53,6,34
-56,5,35
-56,5,35
-52,6,36
-51,5,36
-60,3,31
-56,3,27
-54,3,31
-54,4,36
-54,4,32
-57,5,33
-56,5,33
-55,3,29
-52,3,32
-54,3,32
-54,2,30
-56,1,29
-59,2,28
-59,3,29
-56,3,26
-62,2,26
-60,2,26
-56,2,26
-57,3,27
-63,2,19
-56,3,18
-59,3,24
-63,2,24
-61,0,12
-59,3,19
-64,3,19
-62,3,14
-63,3,12
-65,2,14
-64,2,17
-60,4,22
-60,2,25
-59,2,27
-53,3,29
-54,3,25
-56,1,28
-57,2,29
-61,4,23
-62,3,24
-61,1,21
-56,1,27
-55,1,29
-55,1,27
-51,2,32
-51,2,34
-49,3,42
-50,3,39
-55,5,34
-55,5,39
-52,4,38
-51,3,34
-51,2,35
-52,1,35
-51,2,37
-52,3,37
-51,3,37
-50,3,39
-50,3,39
-50,3,36
-51,4,39
-52,4,38
-52,3,36
-52,3,37
-55,3,36
-53,4,37
-50,5,41
-46,5,38
-48,5,39
-48,2,43
-46,2,43
-45,3,40
-49,4,41
-49,5,41
-49,7,43
-49,7,43
-49,5,43
-47,4,42
-46,5,39
-45,4,41
-43,3,46
-46,3,40
-43,5,43
-49,4,41
-46,5,42
-49,6,43
-48,6,42
-51,6,37
-49,5,40
-54,5,38
-49,5,42
-47,5,44
-43,8,45
-38,8,47
-41,6,45
-46,7,45
-47,5,43
-45,6,46
-46,7,45
-47,8,41
-45,7,40
-44,5,46
-46,6,43
-48,6,43
-47,8,41
-47,7,41
-47,6,42
-48,6,43
-47,6,42
-46,5,42
-47,6,43
-46,6,42
-47,6,41
-48,6,41
-48,6,41
-48,6,42
-45,7,46
-46,6,44
-47,6,41
-49,6,42
-47,6,39
-45,7,41
-55,1,32
-53,1,33
-55,3,35
-51,8,37
-52,8,35
-55,6,31
-53,5,32
-60,4,36
-47,5,38
-50,4,34
-50,2,39
-49,3,34
-53,5,30
-58,6,27
-58,8,34
-57,6,32
-59,6,33
-57,6,30
-57,5,27
-54,5,33
-51,5,37
-50,3,35
-53,4,32
-58,4,31
-60,5,38
-59,6,35
-51,4,24
-51,3,25
-60,2,31
-57,1,30
-55,1,30
-50,1,38
-48,1,38
-48,2,37
-48,5,39
-51,6,39
-57,7,37
-57,7,38
-52,5,38
-49,3,37
-47,1,39
-44,1,39
-46,0,39
-54,1,32
-56,4,37
-53,8,36
-57,8,33
-56,7,38
-50,3,35
-55,-1,30
-51,0,39
-51,1,35
-57,5,30
-57,7,34
-55,7,32
-59,6,32
-52,2,32
-46,1,36
-52,3,38
-57,6,37
-52,6,33
-61,6,30
-57,5,31
-60,5,25
-54,3,35
-52,3,35
-52,3,33
-55,2,27
-56,4,33
-52,5,38
-54,4,36
-52,5,32
-54,4,33
-53,5,35
-53,4,32
-55,3,32
-54,5,38
-54,6,41
-53,8,37
-51,8,36
-49,7,36
-43,6,39
-52,3,34
-56,3,38
-54,4,39
-53,5,35
-53,5,36
-53,6,35
-52,6,36
-48,5,36
-55,3,30
-56,3,33
-52,4,39
-51,5,39
-53,5,37
-52,6,36
-52,8,40
-50,7,29
-55,6,30
-54,6,45
-50,6,41
-48,6,38
-51,5,33
-48,6,37
-53,6,35
-53,6,37
-53,7,37
-52,7,35
-56,6,32
-56,6,34
-53,7,34
-55,7,35
-55,6,35
-51,7,36
-47,7,37
-54,6,33
-57,7,36
-58,9,37
-53,7,35
-53,6,33
-56,5,32
-54,5,31
-49,4,34
-48,3,34
-57,4,33
-57,4,35
-53,5,34
-52,5,35
-52,4,33
-52,3,36
-50,3,33
-52,5,40
-52,3,34
-54,2,30
-57,3,33
-55,3,34
-54,3,34
-53,4,37
-56,4,34
-51,4,35
-57,3,33
-50,4,41
-48,4,36
-49,4,37
-57,3,33
-54,4,36
-54,4,35
-54,4,36
-52,3,32
-52,3,32
-51,4,38
-50,4,35
-53,4,35
-52,7,46
-51,7,40
-47,5,37
-48,4,38
-50,3,39
-52,3,38
-50,5,40
-51,5,37
-49,4,39
-50,4,37
-52,4,32
-56,5,32
-57,5,27
-60,4,25
-60,3,18
-64,2,15
-65,3,17
-63,4,18
-62,3,15
-62,3,15
-62,3,21
-59,3,16
-60,2,16
-63,3,21
-63,3,20
-60,3,18
-61,3,18
-60,3,20
-60,3,19
-63,3,20
-62,3,20
-61,3,21
-59,3,19
-62,4,19
-59,3,16
-61,3,12
-62,3,10
-63,2,8
-63,2,6
-68,2,0
-67,1,-1
-63,1,-3
-66,2,-3
-66,2,-1
-62,2,-2
-64,2,-1
-65,2,-2
-66,1,-4
-67,1,-5
-66,2,0
-68,2,1
-63,1,-1
-68,1,1
-65,0,6
-67,1,5
-61,2,7
-62,1,14
-60,1,19
-63,2,22
-61,1,23
-58,2,24
-52,3,34
-54,3,38
-50,3,40
-42,4,40
-50,4,41
-49,4,41
-45,2,38
-48,3,39
-50,2,38
-47,2,39
-45,2,41
-50,3,42
-53,4,41
-45,4,40
-48,4,42
-45,5,46
-43,5,44
-47,4,42
-49,4,43
-48,4,43
-47,3,42
-49,3,40
-48,4,42
-46,4,43
-47,4,42
-51,3,39
-47,3,41
-46,4,43
-48,4,42
-48,5,43
-46,4,43
-48,4,43
-48,4,41
-46,4,40
-48,3,41
-48,3,42
-45,3,42
-47,4,42
-49,4,41
-47,4,43
-49,4,43
-49,4,41
-47,3,42
-48,4,43
-46,3,42
-44,2,43
-45,2,43
-43,2,40
-49,2,40
-51,2,41
-48,3,38
-48,4,40
-49,4,41
-50,5,44
-51,6,46
-46,6,44
-42,5,43
-44,4,40
-47,3,42
-50,4,41
-46,5,45
-44,7,44
-45,5,41
-47,6,42
-44,6,44
-48,9,48
-47,8,48
-45,7,45
-41,7,46
-45,6,43
-46,6,43
-47,6,43
-44,6,42
-45,6,42
-45,5,42
-46,5,42
-46,6,43
-46,7,42
-45,6,44
-45,5,42
-47,6,41
-47,7,43
-49,6,42
-47,7,44
-44,8,44
-47,9,43
-48,6,43
-47,6,42
-42,6,42
-43,6,42
-41,6,43
-43,6,43
-44,8,43
-50,9,44
-51,10,44
-54,10,43
-50,10,42
-43,8,40
-44,8,42
-46,7,44
-50,8,44
-49,7,40
-47,7,39
-49,6,40
-46,6,40
-46,7,42
-47,6,43
-48,7,41
-47,7,42
-45,7,43
-46,7,43
-48,6,41
-48,6,42
-45,6,41
-46,5,41
-47,5,41
-43,7,43
-45,7,45
-45,7,44
-47,8,44
-48,8,45
-45,7,45
-42,8,45
-46,8,47
-46,7,46
-45,8,47
-44,8,43
-48,6,38
-49,6,41
-54,7,33
-60,4,26
-59,5,26
-61,4,25
-58,2,21
-55,2,23
-58,2,27
-57,2,25
-57,2,26
-55,3,31
-56,3,32
-57,3,31
-49,2,31
-53,3,33
-51,4,33
-54,4,39
-51,5,40
-49,6,40
-51,7,40
-49,7,41
-45,7,40
-44,7,41
-51,6,34
-56,10,41
-52,10,40
-43,9,47
-47,8,47
-44,8,41
-46,8,40
-50,8,38
-51,8,37
-53,6,41
-49,8,40
-52,6,32
-60,4,24
-62,3,17
-54,6,35
-61,2,28
-66,3,22
-44,2,28
-33,9,44
-47,5,42
-49,2,35
-58,3,24
-61,5,28
-60,7,36
-58,11,41
-62,7,31
-53,6,35
-51,6,38
-50,6,38
-52,4,36
-46,2,33
-53,2,30
-54,1,31
-51,2,37
-52,2,35
-54,2,34
-51,3,35
-50,3,34
-62,1,33
-54,3,34
-57,2,31
-58,2,32
-52,2,28
-53,1,28
-61,1,22
-64,1,19
-67,1,12
-58,4,31
-59,3,35
-51,2,41
-42,3,45
-40,2,42
-35,3,52
-34,4,56
-35,5,56
-36,5,55
-43,4,47
-41,2,43
-47,3,46
-48,2,41
-48,2,40
-47,1,46
-47,1,39
-47,0,39
-48,1,47
-43,3,50
-46,1,39
-46,2,42
-43,2,48
-42,1,46
-43,0,40
-44,1,44
-45,2,46
-44,2,45
-44,3,46
-43,4,47
-43,4,45
-45,4,47
-45,4,48
-44,5,44
-48,5,43
-45,5,38
-52,4,28
-58,3,20
-60,5,15
-63,4,14
-69,3,8
-69,2,8
-66,4,8
-66,4,10
-65,4,13
-63,4,13
-61,4,13
-63,4,13
-63,4,14
-61,3,16
-62,3,15
-62,3,16
-62,4,18
-61,4,18
-61,3,16
-62,2,15
-62,3,16
-62,3,17
-62,3,17
-61,3,17
-62,3,17
-62,3,17
-62,3,17
-61,3,16
-62,3,17
-63,4,17
-65,4,18
-65,4,18
-62,4,21
-55,1,23
-52,1,25
-56,1,32
-54,2,35
-56,2,32
-53,2,34
-53,2,32
-55,1,34
-53,1,32
-52,1,32
-52,1,31
-58,2,30
-54,1,26
-53,-1,24
-58,2,37
-59,3,34
-57,3,26
-57,5,29
-57,5,37
-57,4,33
-57,1,31
-53,2,36
-56,1,30
-54,1,33
-48,1,37
-53,1,34
-52,1,33
-60,-2,25
-52,2,39
-53,0,34
-59,0,23
-63,-1,25
-48,-1,36
-50,2,45
-54,2,46
-45,2,33
-47,4,40
-43,5,54
-34,0,48
-39,5,43
-36,5,56
-24,2,62
-24,4,53
-28,5,56
-41,5,56
-41,6,51
-41,6,46
-47,7,45
-44,7,43
-41,5,49
-43,6,50
-39,6,53
-43,7,48
-41,4,49
-31,4,57
-35,4,54
-37,2,50
-33,2,52
-20,-3,55
-17,3,54
-28,0,61
-27,1,61
-29,-1,51
-44,1,47
-42,2,47
-38,2,49
-38,1,51
-44,2,49
-38,3,47
-35,3,50
-41,3,52
-40,4,50
-44,4,48
-41,3,48
-40,2,47
-40,3,46
-41,4,50
-41,4,49
-41,4,47
-42,3,44
-43,4,45
-46,5,47
-44,6,48
-43,5,48
-43,5,47
-44,5,46
-43,5,46
-42,5,47
-43,5,47
-41,5,47
-43,5,47
-43,5,46
-44,5,46
-42,5,47
-42,5,47
-41,5,47
-42,5,46
-41,5,47
-42,5,48
-43,5,47
-43,6,46
-43,5,47
-43,5,46
-43,5,46
-42,5,46
-43,5,46
-42,5,47
-43,5,46
-43,5,46
-43,5,47
-42,5,47
-42,5,47
-43,5,47
-43,5,46
-43,5,46
-42,5,47
-43,5,47
-43,5,46
-43,5,46
-42,5,46
-42,5,46
-43,5,47
-42,5,47
-43,5,47
-43,6,46
-43,6,45
-43,5,46
-43,5,46
-43,5,47
-43,6,46
-43,5,46
-43,5,46
-43,5,46
-43,6,46
-43,5,46
-43,5,46
-43,6,46
-43,5,46
-43,5,46
-43,6,46
-43,5,46
-43,5,46
-43,6,46
-43,6,46
-43,6,46
-43,6,46
-43,5,46
-43,5,45
-43,5,46
-43,6,46
-44,6,46
-44,6,46
-44,6,46
-43,5,46
-42,5,47
-39,5,44
-45,5,46
-44,6,45
-44,6,45
-44,6,46
-44,6,46
-43,6,45
-44,7,46
-44,6,46
-43,6,44
-43,6,45
-44,5,46
-44,5,46
-44,6,44
-45,6,47
-43,6,45
-44,6,43
-43,5,45
-43,5,47
-43,5,46
-45,5,44
-44,5,46
-43,6,46
-43,6,46
-43,6,44
-45,6,45
-44,5,45
-43,6,45
-44,6,46
-45,6,46
-44,6,46
-44,6,45
-42,5,47
-41,6,48
-40,6,49
-40,6,49
-40,6,47
-42,6,47
-42,6,47
-41,6,47
-41,6,46
-42,6,47
-44,6,46
-44,6,45
-44,6,44
-44,6,46
-44,6,46
-44,6,45
-45,6,45
-44,6,45
-44,6,45
-45,6,45
-44,6,44
-43,6,44
-44,6,45
-44,6,45
-44,6,44
-44,6,44
-45,6,45
-45,6,45
-45,6,45
-44,6,45
-44,6,45
-44,6,45
-44,6,45
-44,6,45
-45,6,45
-44,6,45
-44,7,46
-44,6,44
-45,6,44
-45,6,45
-43,6,45
-43,6,45
-45,6,44
-45,6,44
-44,7,45
-44,7,45
-44,7,44
-44,7,45
-45,7,45
-45,7,45
-45,8,45
-45,7,44
-45,7,44
-45,7,45
-44,7,45
-45,7,44
-45,7,44
-44,8,45
-45,7,44
-44,7,44
-44,7,45
-45,7,44
-45,7,45
-45,7,44
-45,7,44
-45,7,44
-44,7,44
-44,7,45
-44,8,45
-45,7,44
-44,7,44
-45,7,44
-45,7,44
-45,7,45
-45,8,44
-45,8,45
-44,7,44
-44,6,43
-45,6,43
-45,8,45
-45,9,46
-45,8,44
-45,7,44
-45,7,44
-44,7,44
-44,8,44
-45,8,45
-46,8,45
-45,7,44
-45,7,44
-44,7,44
-45,7,44
-45,7,44
-45,8,44
-45,8,44
-44,7,44
-44,7,43
-45,7,43
-45,8,44
-45,8,44
-45,8,44
-46,8,44
-46,8,44
-46,7,43
-45,7,44
-45,7,44
-45,7,44
-45,6,42
-45,6,42
-45,7,43
-45,8,44
-45,8,46
-47,9,44
-47,9,44
-45,7,43
-44,7,43
-45,7,43
-46,7,45
-45,8,43
-48,8,45
-46,8,47
-46,8,45
-46,8,42
-46,7,40
-43,6,42
-41,5,44
-42,6,45
-42,6,44
-42,6,47
-42,6,47
-45,7,45
-44,8,45
-43,8,47
-44,8,46
-44,7,45
-44,8,45
-43,8,46
-43,8,47
-43,7,45
-43,7,45
-43,7,47
-43,8,46
-43,8,46
-43,8,46
-43,8,46
-43,7,46
-43,8,46
-43,8,45
-43,8,45
-44,8,46
-44,8,45
-43,8,45
-43,9,46
-43,8,46
-43,8,46
-43,8,47
-43,8,45
-42,8,45
-42,8,47
-43,8,47
-43,8,45
-43,8,46
-42,8,47
-40,8,48
-40,8,48
-41,9,47
-41,8,48
-41,8,47
-42,8,48
-42,8,48
-40,8,47
-42,8,46
-43,10,50
-38,10,56
-44,11,47
-40,8,46
-42,5,49
-39,4,47
-39,4,46
-40,5,45
-41,6,46
-42,7,46
-43,7,46
-43,7,47
-43,8,48
-43,8,48
-43,8,47
-41,8,48
-40,7,47
-41,7,47
-41,7,47
-40,7,48
-41,7,48
-41,7,48
-41,7,48
-41,7,47
-42,7,47
-41,7,47
-41,7,47
-41,7,47
-41,7,48
-41,7,47
-42,7,47
-42,7,47
-43,8,47
-43,8,48
-43,7,47
-41,6,47
-42,7,47
-42,7,47
-43,8,46
-43,8,47
-43,6,48
-42,5,47
-42,5,45
-43,6,46
-43,7,47
-42,7,48
-42,6,47
-41,6,47
-40,5,48
-40,4,48
-42,3,46
-42,4,46
-43,8,48
-43,8,49
-42,9,40
-48,7,42
-48,6,52
-39,3,47
-36,2,44
-37,2,47
-40,3,47
-45,7,46
-45,9,50
-44,9,48
-38,5,47
-39,4,47
-42,4,47
-42,5,47
-41,7,49
-41,7,49
-42,7,45
-43,6,48
-41,6,47
-41,6,48
-41,6,49
-40,6,48
-40,6,48
-40,6,47
-41,6,48
-42,6,48
-42,6,50
-41,6,49
-40,6,48
-38,6,48
-38,7,49
-40,6,52
-41,6,50
-43,6,45
-39,5,48
-44,4,46
-45,6,46
-42,7,45
-37,5,45
-36,6,49
-41,6,53
-43,6,49
-44,5,39
-44,4,40
-43,5,45
-43,7,47
-42,8,48
-45,9,50
-45,8,46
-45,7,46
-45,7,46
-44,7,46
-41,8,45
-42,7,46
-42,7,46
-43,7,46
-44,7,45
-45,7,46
-44,7,46
-42,7,45
-42,7,45
-43,7,46
-43,7,48
-42,8,46
-42,8,46
-45,7,45
-45,6,45
-44,6,45
-42,6,44
-42,6,45
-44,7,49
-44,7,47
-43,6,45
-43,6,46
-44,5,45
-43,6,46
-43,6,46
-42,6,45
-43,6,45
-42,6,45
-44,6,47
-46,6,48
-43,7,45
-42,7,45
-44,7,45
-44,6,46
-44,6,44
-43,6,47
-43,6,47
-44,6,45
-43,6,46
-42,7,46
-43,6,46
-42,7,45
-44,7,46
-45,7,47
-44,7,45
-44,7,45
-43,7,45
-43,7,46
-44,7,44
-46,7,44
-46,7,46
-45,7,45
-45,7,44
-45,6,44
-44,6,44
-44,6,44
-45,7,44
-45,7,44
-45,7,44
-45,7,45
-45,7,45
-45,6,44
-45,7,44
-44,7,44
-44,7,44
-45,7,44
-45,7,45
-45,7,44
-45,7,44
-44,7,44
-45,7,45
-45,7,44
-45,7,45
-45,7,45
-45,7,44
-45,7,44
-45,7,44
-45,7,44
-44,7,44
-44,7,45
-45,7,45
-45,6,45
-45,6,45
-46,7,44
-44,6,43
-44,7,43
-45,7,45
-45,7,45
-45,7,44
-45,7,44
-45,6,45
-44,6,44
-44,6,44
-45,6,44
-45,7,44
-45,6,44
-45,6,44
-45,6,45
-44,6,45
-44,6,45
-45,6,44
-45,6,44
-44,6,44
-45,6,45
-45,6,44
-45,6,44
-45,6,44
-44,6,45
-45,6,45
-45,6,44
-45,6,44
-44,6,44
-44,6,44
-44,6,44
-45,6,44
-45,6,45
-45,6,44
-45,6,44
-44,6,45
-45,6,44
-45,6,44
-44,7,45
-44,7,45
-45,7,44
-45,6,44
-45,7,44
-45,7,45
-45,7,45
-45,7,45
-45,7,45
-44,7,44
-45,7,44
-45,6,44
-44,7,45
-44,7,45
-45,7,45
-44,7,44
-44,7,45
-44,7,45
-44,7,45
-44,7,45
-44,7,45
-45,7,45
-44,7,45
-45,7,45
-45,7,45
-44,7,45
-44,6,45
-43,6,46
-44,7,45
-44,7,45
-46,7,44
-46,5,43
-48,5,42
-46,5,44
-48,6,43
-43,6,44
-42,4,46
-44,7,44
-43,4,45
-45,3,47
-44,3,41
-50,3,37
-47,3,41
-45,4,46
-44,4,45
-45,4,42
-45,4,45
-47,4,43
-49,6,40
-49,6,45
-49,5,41
-46,5,47
-44,5,41
-48,4,41
-45,4,44
-47,3,44
-39,5,43
-44,4,41
-50,3,45
-45,4,44
-43,3,43
-45,4,46
-46,3,45
-46,3,42
-44,3,39
-44,4,45
-46,4,43
-43,6,42
-45,5,49
-45,5,48
-46,5,41
-44,5,43
-43,5,44
-43,5,45
-44,5,46
-45,5,45
-45,6,44
-46,6,45
-45,6,45
-45,6,45
-44,6,44
-44,5,44
-44,5,45
-44,5,45
-44,5,44
-44,5,44
-45,5,45
-43,6,44
