-34,-33,45
-33,-33,45
-33,-33,45
-33,-33,45
-33,-33,44
-33,-33,44
-33,-33,45
-33,-34,44
-33,-33,44
-33,-33,45
-33,-33,45
-33,-34,45
-33,-34,45
-33,-34,44
-33,-34,45
-33,-34,44
-33,-34,44
-33,-34,45
-33,-34,44
-33,-33,45
-33,-34,45
-33,-34,44
-33,-34,45
-33,-34,44
-33,-33,44
-33,-33,45
-33,-33,45
-33,-34,45
-33,-34,45
-33,-34,45
-33,-33,44
-33,-33,44
-34,-33,44
-33,-33,45
-33,-33,44
-33,-33,44
-34,-32,45
-34,-32,44
-34,-32,44
-34,-32,44
-34,-32,44
-35,-33,44
-34,-33,44
-35,-33,44
-35,-33,44
-35,-33,43
-35,-33,43
-35,-33,42
-36,-33,43
-36,-33,43
-36,-33,43
-35,-32,42
-35,-32,42
-36,-33,43
-37,-34,45
-37,-34,44
-36,-34,44
-36,-33,43
-35,-32,42
-35,-32,42
-36,-33,42
-37,-33,42
-38,-33,42
-37,-33,41
-36,-33,41
-36,-33,41
-36,-33,42
-37,-33,42
-37,-33,43
-37,-34,43
-37,-34,42
-37,-34,42
-37,-35,42
-37,-35,42
-37,-35,42
-37,-35,42
-36,-35,41
-35,-35,41
-35,-35,41
-35,-36,41
-36,-36,41
-36,-36,41
-36,-36,41
-36,-36,40
-35,-35,40
-35,-36,40
-36,-36,41
-35,-36,41
-35,-35,42
-34,-35,42
-34,-36,43
-34,-36,42
-34,-35,42
-34,-35,43
-34,-35,43
-34,-35,43
-33,-34,44
-33,-34,43
-34,-34,43
-34,-34,43
-34,-34,43
-33,-34,43
-33,-34,43
-33,-34,43
-33,-34,43
-33,-33,44
-34,-34,45
-35,-34,46
-35,-34,46
-35,-34,46
-33,-33,45
-32,-32,45
-32,-32,46
-33,-32,47
-34,-33,47
-34,-33,47
-33,-34,46
-31,-35,45
-30,-35,44
-29,-36,45
-28,-36,44
-30,-37,44
-32,-38,44
-32,-38,43
-32,-36,42
-31,-34,42
-31,-32,43
-33,-32,44
-34,-32,44
-34,-33,44
-34,-33,44
-34,-33,44
-34,-32,44
-33,-33,44
-33,-34,44
-33,-34,44
-32,-34,44
-32,-34,44
-33,-34,44
-33,-35,44
-33,-35,44
-33,-35,43
-33,-35,43
-33,-35,43
-33,-35,44
-33,-35,44
-33,-34,45
-33,-34,45
-33,-34,45
-33,-34,45
-33,-34,45
-33,-34,45
-34,-34,44
-33,-34,44
-32,-34,44
-33,-34,44
-33,-34,44
-34,-34,44
-32,-34,44
-32,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-35,44
-33,-35,44
-32,-34,44
-33,-35,45
-32,-35,44
-32,-35,44
-32,-35,44
-33,-34,44
-32,-34,44
-33,-34,45
-32,-34,44
-32,-34,45
-33,-35,44
-32,-35,44
-33,-35,43
-32,-36,43
-32,-36,43
-33,-36,43
-33,-36,43
-33,-36,43
-33,-36,43
-33,-35,44
-34,-35,43
-33,-35,43
-33,-34,43
-33,-34,43
-33,-34,43
-33,-34,43
-34,-34,44
-33,-34,43
-33,-35,43
-33,-34,44
-33,-35,43
-34,-35,44
-33,-35,44
-34,-35,44
-33,-34,43
-33,-34,43
-33,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-33,-36,44
-33,-36,43
-33,-36,43
-33,-36,43
-33,-35,42
-33,-36,43
-33,-36,43
-33,-36,43
-33,-36,43
-33,-36,43
-33,-36,43
-33,-36,43
-34,-36,43
-33,-36,43
-32,-36,43
-33,-36,43
-33,-36,43
-33,-36,43
-33,-36,43
-33,-36,43
-33,-36,42
-33,-36,42
-33,-37,42
-33,-36,42
-33,-37,42
-33,-37,42
-33,-37,42
-33,-37,42
-34,-37,42
-33,-37,42
-33,-36,43
-34,-36,43
-34,-36,42
-34,-36,43
-33,-36,43
-33,-36,43
-34,-36,43
-34,-36,43
-34,-36,43
-33,-36,43
-33,-36,43
-33,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-33,-36,43
-33,-36,43
-33,-36,43
-33,-36,43
-33,-36,43
-33,-36,43
-33,-36,43
-33,-37,43
-33,-37,42
-32,-36,42
-33,-36,42
-33,-37,42
-32,-36,43
-32,-37,43
-32,-36,43
-33,-36,43
-32,-36,43
-33,-36,43
-33,-35,43
-33,-36,43
-32,-35,43
-32,-35,43
-33,-35,43
-33,-35,43
-33,-35,43
-33,-35,43
-33,-35,43
-33,-35,43
-33,-35,43
-33,-35,43
-33,-35,43
-33,-35,43
-33,-35,43
-34,-35,43
-33,-35,43
-33,-35,43
-33,-35,43
-33,-35,43
-33,-35,43
-33,-35,43
-33,-35,43
-33,-35,43
-33,-35,43
-33,-35,43
-33,-35,43
-33,-35,44
-33,-35,43
-33,-35,44
-33,-35,44
-33,-35,44
-33,-35,44
-33,-35,44
-33,-35,44
-33,-35,44
-33,-34,44
-33,-35,44
-32,-35,44
-32,-35,44
-33,-35,44
-33,-35,44
-32,-35,44
-33,-35,44
-33,-35,44
-32,-35,43
-32,-36,44
-32,-36,44
-32,-36,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,43
-32,-35,44
-33,-35,44
-32,-35,44
-32,-35,44
-33,-35,44
-33,-35,44
-33,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-33,-35,44
-32,-35,44
-32,-35,44
-32,-34,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-33,-35,44
-32,-35,44
-33,-35,44
-33,-35,44
-33,-35,44
-32,-35,44
-33,-35,44
-33,-35,44
-33,-35,44
-32,-35,44
-33,-35,44
-33,-35,44
-33,-35,44
-32,-35,44
-33,-35,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-35,44
-33,-34,44
-33,-34,44
-33,-35,44
-33,-35,44
-33,-35,44
-32,-35,44
-33,-35,44
-33,-35,44
-32,-35,44
-32,-35,44
-33,-35,44
-33,-34,44
-33,-35,44
-33,-34,44
-32,-34,44
-33,-35,44
-32,-34,44
-32,-34,44
-32,-34,44
-33,-34,44
-32,-34,44
-32,-34,44
-32,-35,44
-32,-34,44
-32,-34,44
-32,-35,44
-32,-34,44
-32,-34,44
-33,-34,44
-32,-34,44
-32,-35,44
-32,-35,44
-32,-34,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-34,44
-32,-34,44
-33,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-33,-34,44
-32,-35,44
-32,-34,44
-32,-35,44
-32,-35,44
-32,-34,44
-32,-34,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-34,44
-32,-35,44
-32,-35,44
-32,-34,44
-32,-34,44
-32,-35,45
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,45
-32,-35,45
-32,-34,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-34,44
-32,-34,44
-32,-35,44
-32,-35,44
-32,-35,44
-33,-35,44
-32,-34,44
-32,-34,45
-33,-34,44
-32,-34,44
-31,-34,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-33,-35,45
-33,-35,44
-32,-34,44
-32,-35,44
-32,-35,44
-32,-35,44
-33,-34,44
-33,-34,44
-32,-35,44
-33,-34,44
-32,-35,44
-33,-35,44
-32,-35,44
-33,-35,44
-32,-35,44
-32,-35,44
-33,-35,44
-33,-34,44
-33,-34,44
-33,-34,44
-32,-35,44
-32,-34,44
-33,-34,44
-33,-34,44
-32,-34,44
-32,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-35,44
-32,-35,44
-33,-35,44
-33,-35,44
-33,-35,44
-32,-35,44
-33,-35,44
-32,-35,44
-33,-35,44
-32,-35,44
-33,-35,43
-33,-35,44
-33,-35,44
-33,-35,44
-33,-34,44
-33,-35,44
-33,-34,44
-33,-35,44
-33,-35,44
-33,-35,44
-33,-35,44
-33,-34,44
-33,-35,44
-33,-35,44
-32,-35,44
-32,-35,44
-33,-34,44
-32,-35,44
-33,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-33,-34,44
-33,-34,44
-32,-34,44
-32,-34,44
-33,-34,44
-32,-34,44
-32,-35,44
-33,-35,44
-32,-34,44
-32,-35,44
-32,-34,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-34,44
-32,-35,44
-32,-34,44
-32,-35,44
-32,-35,44
-32,-34,44
-32,-34,44
-32,-34,44
-32,-34,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-34,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-33,-35,44
-32,-35,44
-32,-35,44
-32,-34,44
-33,-34,44
-32,-34,44
-32,-34,44
-32,-35,44
-32,-34,44
-32,-34,44
-32,-35,44
-32,-34,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-34,44
-33,-34,44
-32,-34,44
-32,-34,44
-32,-34,44
-32,-34,44
-32,-34,44
-32,-34,44
-32,-34,45
-32,-34,44
-32,-34,45
-32,-34,45
-32,-34,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-31,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-33,-35,44
-32,-35,44
-32,-35,44
-32,-35,44
-32,-34,44
-32,-34,44
-32,-34,44
-32,-34,44
-32,-34,44
-32,-34,45
-32,-34,45
-32,-34,45
-32,-34,44
-32,-34,45
-32,-34,45
-32,-34,45
-33,-34,45
-32,-34,45
-32,-34,45
-32,-34,45
-32,-34,45
-32,-34,45
-33,-34,45
-32,-34,45
-32,-34,44
-32,-34,44
-32,-34,45
-32,-34,45
-31,-34,45
-32,-34,45
-32,-34,45
-32,-34,45
-32,-34,45
-32,-34,45
-32,-34,45
-32,-34,45
-32,-34,45
-32,-34,45
-32,-34,45
-32,-34,45
-32,-34,45
-32,-34,45
-32,-34,45
-32,-34,45
-31,-34,45
-32,-34,45
-32,-34,45
-32,-34,45
-32,-34,45
-32,-34,44
-32,-34,45
-32,-34,45
-32,-34,45
-32,-34,45
-32,-34,45
-32,-34,45
-31,-34,45
-31,-34,45
-32,-34,45
-32,-34,45
-31,-34,45
-31,-34,45
-32,-34,45
-32,-34,45
-32,-34,45
-31,-34,45
-31,-34,45
-32,-34,45
-32,-34,45
-32,-34,45
-31,-34,45
-32,-34,45
-32,-34,45
-32,-34,45
-32,-34,45
-32,-34,45
-32,-34,45
-32,-34,45
-32,-34,45
-32,-34,45
-32,-34,45
-31,-34,45
-32,-34,45
-32,-34,45
-32,-34,45
-32,-34,45
-31,-34,45
-31,-34,45
-32,-34,45
-32,-34,45
-32,-34,45
-32,-34,45
-31,-34,45
-31,-34,45
-32,-34,45
-32,-34,45
-32,-34,45
-32,-34,44
-31,-34,45
-31,-35,44
-32,-34,45
-32,-35,45
-32,-34,44
-32,-35,44
-32,-34,45
-32,-34,45
-32,-34,45
-32,-34,45
-32,-34,44
-32,-34,44
-32,-34,44
-32,-34,44
-32,-34,44
-32,-34,44
-32,-34,44
-32,-34,44
-32,-34,44
-32,-35,44
-33,-35,44
-32,-35,44
-33,-35,44
-33,-35,44
-33,-35,44
-33,-35,44
-33,-35,44
-33,-35,44
-33,-35,44
-33,-35,44
-33,-35,43
-33,-35,44
-33,-35,43
-33,-35,43
-33,-36,43
-33,-35,43
-33,-35,43
-33,-35,43
-33,-36,43
-32,-35,43
-32,-35,43
-33,-35,43
-33,-35,43
-33,-35,44
-33,-35,43
-33,-35,43
-33,-35,44
-33,-35,44
-33,-35,44
-33,-34,44
-32,-35,44
-32,-35,44
-33,-35,44
-33,-34,44
-33,-35,44
-32,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-34,-34,44
-33,-34,44
-34,-34,44
-34,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-34,-34,44
-33,-34,44
-34,-34,43
-34,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-34,-34,44
-33,-35,44
-33,-34,45
-33,-34,45
-33,-34,45
-33,-34,45
-33,-34,44
-33,-34,45
-32,-34,45
-32,-34,45
-32,-34,45
-32,-34,45
-32,-34,44
-32,-34,44
-31,-34,45
-32,-34,45
-32,-33,46
-32,-34,46
-32,-34,45
-32,-34,45
-32,-34,45
-31,-34,45
-32,-33,45
-32,-34,46
-31,-33,45
-32,-33,46
-32,-33,46
-32,-33,45
-32,-33,45
-32,-33,45
-32,-33,46
-32,-33,46
-32,-33,46
-32,-33,46
-32,-33,46
-32,-33,45
-32,-33,45
-32,-33,46
-32,-33,46
-32,-33,45
-32,-34,45
-31,-34,45
-31,-33,46
-32,-33,45
-32,-33,46
-31,-34,46
-31,-34,45
-32,-34,45
-32,-34,45
-31,-34,45
-32,-34,45
-32,-34,46
-32,-33,45
-32,-33,46
-32,-33,45
-32,-33,45
-32,-33,45
-32,-33,45
-32,-33,45
-32,-33,46
-32,-33,46
-32,-33,46
-32,-33,46
-32,-33,46
-32,-33,46
-33,-33,46
-31,-33,46
-31,-33,46
-32,-33,46
-32,-33,46
-32,-33,46
-32,-33,45
-31,-33,45
-31,-33,46
-31,-33,46
-32,-34,46
-32,-33,46
-31,-33,46
-31,-34,46
-31,-34,45
-31,-34,46
-32,-33,46
-31,-34,46
-32,-34,46
-32,-33,45
-31,-33,45
-32,-33,45
-32,-34,46
-32,-33,45
-32,-33,45
-32,-33,45
-32,-33,46
-32,-33,45
-32,-33,46
-32,-33,45
-32,-33,45
-32,-33,45
-32,-33,45
-32,-33,45
-32,-33,45
-32,-33,45
-32,-33,45
-33,-33,45
-32,-33,45
-32,-33,45
-32,-33,45
-32,-33,45
-32,-33,45
-33,-33,45
-32,-34,45
-32,-33,45
-32,-33,45
-32,-33,45
-32,-33,45
-32,-33,46
-32,-33,46
-32,-33,45
-32,-33,45
-32,-33,45
-32,-33,46
-32,-33,46
-32,-33,46
-32,-33,46
-32,-33,46
-32,-34,45
-32,-33,45
-32,-33,46
-32,-34,46
-32,-33,45
-32,-33,45
-32,-33,45
-32,-33,45
-31,-33,45
-32,-33,46
-32,-34,45
-32,-33,46
-32,-33,45
-32,-33,46
-32,-33,46
-32,-33,45
-32,-33,45
-32,-33,45
-32,-33,45
-32,-33,45
-32,-33,45
-32,-33,45
-32,-33,45
-32,-33,46
-32,-33,45
-32,-33,45
-32,-33,45
-32,-33,45
-32,-33,45
-32,-33,45
-32,-33,45
-32,-34,45
-32,-34,45
-32,-34,45
-32,-33,45
-32,-33,45
-32,-34,45
-32,-34,45
-32,-33,45
-32,-33,45
-32,-33,45
-32,-33,45
-32,-33,45
-32,-33,45
-32,-33,45
-33,-34,45
-32,-33,45
-32,-34,45
-32,-34,45
-32,-34,45
-33,-34,45
-32,-34,45
-32,-33,45
-33,-34,45
-32,-34,45
-33,-34,45
-33,-34,45
-33,-34,45
-33,-33,45
-33,-34,45
-33,-34,45
-33,-34,45
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,45
-33,-34,44
-33,-34,44
-33,-34,43
-33,-35,43
-33,-35,43
-33,-35,43
-33,-35,43
-33,-35,43
-34,-35,43
-34,-35,43
-33,-35,43
-33,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-34,43
-34,-35,43
-34,-35,43
-35,-35,43
-35,-35,43
-34,-35,43
-34,-35,43
-34,-36,43
-34,-36,43
-34,-36,42
-34,-36,43
-34,-36,43
-34,-36,43
-34,-36,42
-34,-36,42
-33,-36,42
-33,-36,42
-34,-36,42
-34,-36,42
-33,-36,42
-33,-36,42
-33,-36,42
-33,-36,42
-33,-35,42
-33,-35,41
-33,-34,41
-33,-34,40
-33,-35,41
-33,-35,41
-34,-35,42
-34,-35,43
-33,-36,43
-33,-37,44
-33,-37,44
-33,-36,45
-32,-35,44
-33,-34,43
-33,-34,43
-35,-35,44
-35,-35,44
-35,-36,44
-34,-35,43
-33,-34,43
-33,-34,43
-34,-34,44
-34,-35,44
-34,-34,44
-34,-34,44
-34,-34,44
-34,-34,44
-34,-34,43
-33,-34,43
-33,-34,43
-33,-35,43
-34,-35,43
-33,-35,43
-34,-34,43
-34,-34,43
-34,-34,43
-34,-34,43
-34,-35,43
-34,-35,44
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,42
-34,-35,42
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-34,43
-34,-35,43
-34,-34,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-35,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-36,43
-34,-36,43
-34,-36,42
-34,-36,42
-34,-36,42
-34,-36,42
-34,-36,42
-34,-36,42
-34,-35,42
-34,-35,42
-34,-35,43
-34,-35,42
-34,-35,42
-34,-35,43
-35,-35,42
-34,-35,43
-34,-35,42
-34,-35,42
-34,-35,42
-35,-35,42
-34,-35,42
-35,-35,42
-34,-35,42
-35,-35,42
-34,-35,42
-34,-35,42
-34,-35,42
-34,-35,42
-34,-35,42
-34,-35,42
-35,-35,42
-35,-35,42
-34,-35,42
-34,-34,43
-34,-35,43
-35,-34,42
-35,-34,43
-35,-34,43
-35,-34,43
-35,-34,43
-35,-34,43
-35,-34,43
-35,-34,43
-35,-34,42
-35,-34,43
-35,-34,43
-35,-34,43
-36,-34,43
-34,-34,43
-34,-34,43
-34,-34,43
-35,-34,43
-35,-34,43
-35,-34,43
-35,-34,43
-35,-34,43
-34,-34,43
-35,-34,43
-35,-34,43
-35,-34,43
-34,-34,43
-34,-34,43
-35,-34,43
-34,-34,43
-35,-34,43
-35,-35,43
-35,-34,43
-34,-34,43
-34,-35,42
-34,-34,43
-35,-34,43
-35,-34,43
-34,-34,43
-35,-34,43
-34,-34,43
-35,-34,43
-34,-34,43
-35,-34,43
-34,-35,43
-35,-34,43
-35,-34,43
-35,-34,43
-35,-34,43
-34,-35,43
-35,-35,43
-35,-34,43
-35,-34,43
-35,-34,43
-34,-34,43
-34,-34,43
-35,-35,43
-34,-35,43
-34,-34,43
-34,-35,43
-35,-35,43
-34,-35,43
-34,-35,43
-34,-35,42
-34,-35,42
-34,-36,43
-34,-36,43
-34,-35,43
-34,-35,43
-34,-35,42
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,42
-34,-35,42
-34,-35,43
-35,-35,43
-34,-35,43
-34,-34,42
-32,-34,43
-33,-35,45
-34,-36,45
-35,-37,45
-34,-37,44
-32,-38,43
-32,-38,42
-33,-38,41
-32,-35,42
-32,-35,42
-34,-35,44
-34,-36,45
-34,-36,44
-33,-34,42
-33,-34,41
-34,-34,42
-35,-33,43
-34,-32,43
-35,-32,43
-35,-32,44
-34,-33,45
-34,-33,45
-33,-33,45
-33,-32,44
-33,-33,43
-33,-34,41
-33,-35,41
-32,-37,40
-32,-38,40
-31,-36,42
-32,-35,44
-33,-35,44
-35,-35,45
-35,-36,44
-34,-36,42
-33,-36,42
-33,-36,43
-34,-36,44
-34,-36,44
-34,-35,43
-35,-35,43
-35,-35,42
-35,-35,42
-34,-35,42
-35,-35,42
-35,-35,42
-35,-35,42
-36,-35,42
-35,-35,43
-35,-34,43
-35,-34,43
-35,-34,43
-35,-34,43
-35,-34,43
-35,-34,43
-35,-34,43
-34,-34,43
-34,-34,43
-34,-34,43
-35,-35,43
-34,-35,43
-34,-35,42
-34,-35,43
-34,-35,43
-33,-35,43
-34,-35,43
-34,-36,43
-34,-36,42
-33,-36,42
-33,-36,42
-33,-36,43
-33,-36,43
-33,-36,43
-33,-35,43
-33,-35,43
-33,-35,43
-33,-35,43
-33,-35,44
-33,-35,44
-33,-34,44
-33,-35,44
-33,-35,44
-33,-34,44
-33,-34,44
-33,-34,43
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,43
-32,-35,44
-33,-35,44
-32,-35,44
-33,-35,44
-33,-35,44
-33,-35,44
-33,-35,44
-33,-35,44
-33,-34,44
-34,-34,44
-34,-34,44
-34,-34,44
-33,-34,44
-34,-34,44
-33,-34,44
-34,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,43
-33,-34,44
-33,-34,44
-33,-35,44
-33,-34,44
-33,-35,44
-33,-35,44
-33,-35,44
-33,-35,43
-33,-35,44
-33,-35,44
-33,-35,44
-33,-35,44
-33,-34,44
-33,-35,44
-34,-34,44
-33,-34,43
-34,-34,43
-34,-34,44
-33,-35,44
-33,-35,43
-33,-35,44
-34,-34,43
-33,-34,43
-34,-34,44
-34,-34,44
-34,-34,44
-34,-34,44
-34,-34,44
-34,-34,43
-34,-34,43
-33,-34,44
-34,-35,43
-34,-34,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-33,-35,43
-34,-35,43
-34,-35,43
-34,-34,43
-34,-34,43
-34,-35,43
-34,-35,43
-34,-34,43
-34,-34,43
-34,-35,43
-34,-34,43
-33,-34,43
-34,-34,43
-34,-34,43
-34,-34,44
-34,-34,44
-34,-34,43
-34,-34,44
-34,-34,43
-34,-34,44
-34,-34,43
-33,-34,43
-33,-35,43
-34,-35,43
-34,-35,43
-33,-35,43
-34,-34,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-34,43
-34,-35,43
-34,-34,43
-34,-34,44
-34,-34,43
-34,-34,43
-34,-34,43
-34,-34,43
-34,-34,43
-34,-34,43
-34,-34,43
-34,-34,43
-34,-34,43
-34,-34,43
-34,-34,43
-34,-34,43
-34,-34,43
-34,-35,43
-34,-34,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-34,43
-34,-35,43
-34,-35,43
-33,-35,43
-33,-35,43
-34,-34,44
-34,-34,43
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-35,44
-32,-34,44
-32,-34,44
-33,-35,44
-33,-34,44
-34,-34,44
-32,-35,44
-32,-35,43
-32,-35,44
-33,-35,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-35,44
-33,-35,44
-33,-35,44
-33,-35,44
-33,-35,44
-33,-35,44
-33,-35,43
-33,-35,43
-33,-35,43
-33,-35,44
-33,-35,44
-33,-35,43
-33,-35,43
-33,-35,43
-33,-35,43
-33,-35,44
-33,-35,44
-33,-35,44
-33,-35,44
-33,-35,44
-33,-34,44
-33,-34,44
-34,-35,44
-32,-35,43
-33,-35,44
-33,-35,44
-33,-35,44
-33,-34,44
-33,-35,44
-33,-35,44
-32,-35,44
-33,-35,44
-33,-35,44
-33,-35,44
-33,-35,44
-33,-35,44
-33,-35,44
-33,-35,44
-33,-35,44
-33,-35,43
-33,-35,43
-33,-35,43
-33,-35,43
-34,-34,44
-34,-34,44
-34,-34,44
-34,-34,44
-34,-34,43
-34,-34,43
-34,-34,43
-34,-34,43
-34,-34,43
-35,-34,43
-34,-34,43
-35,-34,44
-34,-34,43
-34,-35,43
-34,-34,43
-34,-34,43
-34,-34,43
-34,-34,43
-34,-34,43
-34,-34,43
-34,-34,43
-35,-34,44
-33,-34,44
-33,-34,44
-35,-34,44
-35,-34,44
-34,-34,44
-34,-33,44
-34,-33,44
-34,-33,44
-34,-33,44
-34,-34,44
-34,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-34,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,45
-33,-34,45
-33,-34,44
-33,-34,44
-33,-34,45
-33,-34,45
-33,-34,45
-33,-34,45
-33,-34,45
-33,-34,44
-32,-34,44
-33,-33,45
-33,-34,45
-33,-33,45
-33,-34,45
-33,-34,45
-33,-34,44
-33,-34,44
-32,-34,44
-32,-34,44
-33,-34,45
-33,-34,45
-33,-33,44
-33,-34,45
-33,-33,45
-33,-33,45
-33,-33,45
-33,-33,45
-33,-33,45
-33,-32,45
-33,-33,44
-33,-33,45
-33,-33,45
-33,-33,45
-33,-34,45
-33,-34,44
-33,-34,45
-33,-34,45
-33,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-34,-33,44
-34,-33,44
-34,-33,44
-33,-33,45
-34,-33,45
-34,-33,45
-34,-33,45
-34,-33,45
-34,-33,45
-34,-33,45
-34,-33,45
-34,-32,45
-34,-33,45
-33,-33,44
-33,-33,44
-33,-33,44
-33,-33,44
-33,-33,45
-34,-33,44
-34,-33,44
-34,-33,44
-34,-33,44
-34,-33,45
-34,-33,45
-34,-33,44
-34,-33,44
-35,-33,44
-34,-33,44
-34,-33,44
-35,-33,44
-35,-33,44
-36,-33,44
-36,-33,44
-36,-33,44
-36,-34,44
-35,-34,44
-34,-33,44
-34,-33,43
-34,-34,42
-34,-35,42
-34,-35,42
-34,-36,42
-33,-37,42
-32,-36,42
-30,-36,41
-31,-36,41
-33,-37,43
-34,-38,44
-32,-38,43
-31,-36,41
-31,-36,40
-33,-36,41
-33,-36,42
-34,-36,42
-34,-36,41
-33,-37,41
-32,-37,41
-33,-37,41
-34,-38,42
-34,-38,42
-34,-38,42
-34,-38,42
-34,-38,42
-35,-37,42
-35,-37,42
-35,-38,43
-36,-36,43
-36,-36,43
-34,-35,43
-35,-35,43
-35,-37,43
-35,-38,43
-34,-38,42
-35,-38,41
-34,-38,40
-32,-36,39
-31,-36,39
-32,-37,40
-32,-38,41
-32,-38,42
-33,-38,42
-32,-37,42
-32,-37,43
-31,-36,42
-30,-36,42
-30,-36,41
-31,-36,41
-32,-37,41
-32,-37,42
-32,-38,43
-31,-37,43
-31,-37,42
-32,-36,42
-33,-37,42
-32,-37,42
-32,-37,42
-32,-38,42
-32,-38,41
-32,-38,42
-33,-38,42
-34,-38,42
-36,-38,43
-34,-36,42
-34,-36,42
-36,-36,42
-35,-36,41
-35,-35,42
-35,-34,43
-34,-34,43
-35,-34,44
-36,-35,44
-36,-33,43
-36,-33,42
-35,-34,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,43
-34,-35,42
-34,-35,42
-33,-35,42
-33,-35,42
